MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6478013ca67a3e16b079132b,ACGC77KC,2023-06-01T02:23:55.040Z,minute,29.58,29.58,1,69.42,69.42,1,43.58,43.58,1,72.52,72.52,1,58.47,58.47,1,72.85,72.85,1,12.91,12.91,1,79.35,79.35,1,28.8,28.8,1
6477fd34a67a3e16b07906ca,ACGC77KC,2023-06-01T02:06:43.538Z,minute,20.53,20.53,1,39.71,39.71,1,29.56,29.56,1,41.38,41.38,1,42.43,42.43,1,41.65,41.65,1,11.47,11.47,1,79,79,1,28.87,28.87,1
6477f92da67a3e16b078fcb0,ACGC77KC,2023-06-01T01:49:32.145Z,minute,30.61,30.61,1,73.02,73.02,1,44.63,44.63,1,76.2,76.2,1,63.65,63.65,1,76.65,76.65,1,9.82,9.82,1,78.7,78.7,1,28.9,28.9,1
6477f522cb673d4145cf63fb,ACGC77KC,2023-06-01T01:32:17.615Z,minute,8.04,8.04,1,17.07,17.07,1,11.62,11.62,1,17.79,17.79,1,16.12,16.12,1,17.88,17.88,1,8.53,8.53,1,78.89,78.89,1,28.89,28.89,1
6477f11b58a03b0c83b264fb,ACGC77KC,2023-06-01T01:15:06.052Z,minute,7.04,7.04,1,15.42,15.42,1,10.62,10.62,1,16.07,16.07,1,15.85,15.85,1,16.18,16.18,1,6.78,6.78,1,78.12,78.12,1,28.94,28.94,1
6477ed1358a03b0c83b25dc0,ACGC77KC,2023-06-01T00:57:54.496Z,minute,12.42,12.42,1,23.63,23.63,1,18.19,18.19,1,24.75,24.75,1,24,24,1,24.9,24.9,1,4.37,4.37,1,77.79,77.79,1,28.97,28.97,1
6477e9085f527cea833eadb0,ACGC77KC,2023-06-01T00:40:39.244Z,minute,6.42,6.42,1,14.26,14.26,1,9.04,9.04,1,14.84,14.84,1,12.81,12.81,1,14.91,14.91,1,6.57,6.57,1,78.32,78.32,1,29.01,29.01,1
6477e4fe3616cd0ae35c7cc8,ACGC77KC,2023-06-01T00:23:25.716Z,minute,4.81,4.81,1,11.38,11.38,1,6.96,6.96,1,11.77,11.77,1,11.38,11.38,1,11.84,11.84,1,8.85,8.85,1,78.45,78.45,1,29.07,29.07,1
6477e0f6be73df782aa26d9e,ACGC77KC,2023-06-01T00:06:13.951Z,minute,5.58,5.58,1,12.56,12.56,1,7.54,7.54,1,12.99,12.99,1,13.77,13.77,1,13.09,13.09,1,7.03,7.03,1,77.98,77.98,1,29.14,29.14,1
6477dceb5f527cea833e88ce,ACGC77KC,2023-05-31T23:48:59.467Z,minute,8.23,8.23,1,17.1,17.1,1,12,12,1,17.78,17.78,1,17.27,17.27,1,17.9,17.9,1,2.89,2.89,1,77.88,77.88,1,29.22,29.22,1
6477d8e45f527cea833e7cd3,ACGC77KC,2023-05-31T23:31:47.771Z,minute,7.96,7.96,1,16.66,16.66,1,11.15,11.15,1,17.33,17.33,1,16.19,16.19,1,17.43,17.43,1,3.81,3.81,1,77.93,77.93,1,29.32,29.32,1
6477d4dabe73df782aa24f27,ACGC77KC,2023-05-31T23:14:33.371Z,minute,10.36,10.36,1,21.52,21.52,1,13.55,13.55,1,22.22,22.22,1,19.66,19.66,1,22.35,22.35,1,5.84,5.84,1,77.92,77.92,1,29.39,29.39,1
6477d0d2f052588e7588fce6,ACGC77KC,2023-05-31T22:57:22.018Z,minute,7.19,7.19,1,15.34,15.34,1,10.62,10.62,1,16,16,1,16.85,16.85,1,16.1,16.1,1,7.9,7.9,1,78.32,78.32,1,29.4,29.4,1
6477ccc7f052588e7588f079,ACGC77KC,2023-05-31T22:40:07.127Z,minute,8.54,8.54,1,18.44,18.44,1,11.96,11.96,1,19.05,19.05,1,16.69,16.69,1,19.15,19.15,1,9.32,9.32,1,78.04,78.04,1,29.48,29.48,1
6477c8bd9b3c30f527afb119,ACGC77KC,2023-05-31T22:22:52.327Z,minute,8.15,8.15,1,17.02,17.02,1,11.31,11.31,1,17.67,17.67,1,16.65,16.65,1,17.79,17.79,1,10.27,10.27,1,77.23,77.23,1,29.55,29.55,1
6477c4b550352bdfa2e7f400,ACGC77KC,2023-05-31T22:05:40.466Z,minute,5.85,5.85,1,13.32,13.32,1,8.96,8.96,1,13.89,13.89,1,13.92,13.92,1,13.98,13.98,1,7.99,7.99,1,77.65,77.65,1,29.59,29.59,1
6477c0a79b3c30f527afa101,ACGC77KC,2023-05-31T21:48:23.337Z,minute,4.85,4.85,1,11.68,11.68,1,7.04,7.04,1,12.06,12.06,1,10.12,10.12,1,12.14,12.14,1,0.43,0.43,1,75.91,75.91,1,29.62,29.62,1
6477bc9cf052588e7588c0c3,ACGC77KC,2023-05-31T21:31:07.085Z,minute,10.67,10.67,1,21.7,21.7,1,14.64,14.64,1,22.43,22.43,1,21.97,21.97,1,22.59,22.59,1,9.31,9.31,1,77.11,77.11,1,29.63,29.63,1
6477b893f052588e7588b1d8,ACGC77KC,2023-05-31T21:13:55.248Z,minute,6.88,6.88,1,15.95,15.95,1,10.5,10.5,1,16.61,16.61,1,16.38,16.38,1,16.7,16.7,1,11.54,11.54,1,76.69,76.69,1,29.63,29.63,1
6477b48950352bdfa2e7cf83,ACGC77KC,2023-05-31T20:56:40.281Z,minute,4.65,4.65,1,11.81,11.81,1,6.65,6.65,1,12.19,12.19,1,9.92,9.92,1,12.26,12.26,1,4.67,4.67,1,75.1,75.1,1,29.66,29.66,1
6477b0819b3c30f527af7c99,ACGC77KC,2023-05-31T20:39:28.213Z,minute,5.67,5.67,1,13.54,13.54,1,8.25,8.25,1,13.94,13.94,1,14.5,14.5,1,14.07,14.07,1,10.89,10.89,1,76.11,76.11,1,29.63,29.63,1
6477ac781464b488b743bde0,ACGC77KC,2023-05-31T20:22:15.870Z,minute,6.38,6.38,1,15.3,15.3,1,8.81,8.81,1,15.77,15.77,1,13.54,13.54,1,15.85,15.85,1,5.3,5.3,1,74.5,74.5,1,29.68,29.68,1
6477a8711464b488b743b0dc,ACGC77KC,2023-05-31T20:05:04.261Z,minute,5.58,5.58,1,12.41,12.41,1,7.35,7.35,1,12.84,12.84,1,10.88,10.88,1,12.89,12.89,1,6.57,6.57,1,75.17,75.17,1,29.72,29.72,1
6477a4651464b488b743a2c3,ACGC77KC,2023-05-31T19:47:49.382Z,minute,6.38,6.38,1,14.98,14.98,1,8.73,8.73,1,15.45,15.45,1,12.81,12.81,1,15.52,15.52,1,8.4,8.4,1,75.05,75.05,1,29.76,29.76,1
6477a05f1464b488b7439615,ACGC77KC,2023-05-31T19:30:37.589Z,minute,9.75,9.75,1,20.9,20.9,1,13.52,13.52,1,21.54,21.54,1,17.94,17.94,1,21.64,21.64,1,15.82,15.82,1,75.39,75.39,1,29.84,29.84,1
64779c441464b488b74387e1,ACGC77KC,2023-05-31T19:13:06.989Z,minute,8.62,8.62,1,17.68,17.68,1,12.38,12.38,1,18.25,18.25,1,17.46,17.46,1,18.4,18.4,1,4.01,4.01,1,72.36,72.36,1,29.89,29.89,1
647798311464b488b743786c,ACGC77KC,2023-05-31T18:55:44.211Z,minute,13.23,13.23,1,26.69,26.69,1,17.58,17.58,1,27.54,27.54,1,24.65,24.65,1,27.67,27.67,1,11.35,11.35,1,73.68,73.68,1,29.99,29.99,1
647794295ef91c261e7d9a68,ACGC77KC,2023-05-31T18:38:32.032Z,minute,16.83,16.83,1,32.28,32.28,1,25,25,1,33.8,33.8,1,37.3,37.3,1,34.01,34.01,1,11.55,11.55,1,72.89,72.89,1,30.14,30.14,1
6477901d5ef91c261e7d9007,ACGC77KC,2023-05-31T18:21:16.979Z,minute,6.23,6.23,1,14.91,14.91,1,8.88,8.88,1,15.45,15.45,1,15.38,15.38,1,15.53,15.53,1,13.93,13.93,1,72.27,72.27,1,30.3,30.3,1
64778c135ef91c261e7d865c,ACGC77KC,2023-05-31T18:04:02.176Z,minute,5.38,5.38,1,12.59,12.59,1,7.35,7.35,1,12.96,12.96,1,11.42,11.42,1,13.06,13.06,1,10.31,10.31,1,70.53,70.53,1,30.61,30.61,1
6477880b5ef91c261e7d7a69,ACGC77KC,2023-05-31T17:46:50.321Z,minute,5.62,5.62,1,13.63,13.63,1,8.73,8.73,1,14.09,14.09,1,14.62,14.62,1,14.26,14.26,1,12.75,12.75,1,69.9,69.9,1,30.92,30.92,1
647783ff50d403300a98e6be,ACGC77KC,2023-05-31T17:29:35.405Z,minute,5.96,5.96,1,14.58,14.58,1,8.58,8.58,1,15.06,15.06,1,14.73,14.73,1,15.16,15.16,1,11.76,11.76,1,67.62,67.62,1,31.37,31.37,1
64777ff15ef91c261e7d641a,ACGC77KC,2023-05-31T17:12:17.190Z,minute,9.31,9.31,1,19.55,19.55,1,12.27,12.27,1,20.18,20.18,1,17.54,17.54,1,20.31,20.31,1,7.23,7.23,1,66.65,66.65,1,31.88,31.88,1
64777be85ef91c261e7d5ab1,ACGC77KC,2023-05-31T16:55:03.171Z,minute,5.31,5.31,1,13.02,13.02,1,7.35,7.35,1,13.43,13.43,1,15.62,15.62,1,13.55,13.55,1,1.27,1.27,1,64.37,64.37,1,32.25,32.25,1
647777e07c62555db14f7bf8,ACGC77KC,2023-05-31T16:37:50.827Z,minute,4.23,4.23,1,11.26,11.26,1,6,6,1,11.58,11.58,1,11.12,11.12,1,11.64,11.64,1,-0.85,-0.85,1,63.84,63.84,1,32.59,32.59,1
647773d450d403300a98c234,ACGC77KC,2023-05-31T16:20:35.470Z,minute,2.19,2.19,1,7.2,7.2,1,3.15,3.15,1,7.42,7.42,1,5.27,5.27,1,7.46,7.46,1,-8.26,-8.26,1,61.92,61.92,1,33.07,33.07,1
64776fc97c2862eb745b01a1,ACGC77KC,2023-05-31T16:03:20.200Z,minute,3.88,3.88,1,10.41,10.41,1,5.08,5.08,1,10.7,10.7,1,9.73,9.73,1,10.77,10.77,1,-5.44,-5.44,1,62.38,62.38,1,33.42,33.42,1
64776bbda717a9b621bf46eb,ACGC77KC,2023-05-31T15:46:04.995Z,minute,5.42,5.42,1,14.14,14.14,1,8,8,1,14.56,14.56,1,13.58,13.58,1,14.65,14.65,1,-1.9,-1.9,1,62.26,62.26,1,33.57,33.57,1
647767b42c5fb0d89a7adc10,ACGC77KC,2023-05-31T15:28:51.031Z,minute,2.35,2.35,1,7.91,7.91,1,3.54,3.54,1,8.18,8.18,1,7.81,7.81,1,8.24,8.24,1,-7.9,-7.9,1,61.87,61.87,1,33.61,33.61,1
647763ac2c5fb0d89a7ad13a,ACGC77KC,2023-05-31T15:11:36.020Z,minute,1.42,1.42,1,6.35,6.35,1,2.81,2.81,1,6.52,6.52,1,6.19,6.19,1,6.57,6.57,1,-12.24,-12.24,1,60.7,60.7,1,33.78,33.78,1
64775fa1ef98b554eb677592,ACGC77KC,2023-05-31T14:54:24.341Z,minute,2.85,2.85,1,8.36,8.36,1,4.62,4.62,1,8.62,8.62,1,9.65,9.65,1,8.71,8.71,1,-7.01,-7.01,1,62.27,62.27,1,33.49,33.49,1
64775b982c5fb0d89a7abbb4,ACGC77KC,2023-05-31T14:37:12.356Z,minute,3.58,3.58,1,10.17,10.17,1,4.19,4.19,1,10.37,10.37,1,8.5,8.5,1,10.42,10.42,1,-11.86,-11.86,1,60.98,60.98,1,33.76,33.76,1
6477578e2c5fb0d89a7ab210,ACGC77KC,2023-05-31T14:19:57.558Z,minute,4.88,4.88,1,11.78,11.78,1,6.65,6.65,1,12.12,12.12,1,10.58,10.58,1,12.19,12.19,1,-9.55,-9.55,1,61.04,61.04,1,33.86,33.86,1
64775386e9d42b930beaa26a,ACGC77KC,2023-05-31T14:02:45.593Z,minute,1.38,1.38,1,6.55,6.55,1,2.35,2.35,1,6.71,6.71,1,7.58,7.58,1,6.79,6.79,1,-15.05,-15.05,1,61.36,61.36,1,33.47,33.47,1
64774f69e9d42b930bea96f8,ACGC77KC,2023-05-31T13:45:12.466Z,minute,1.65,1.65,1,6.48,6.48,1,2.27,2.27,1,6.6,6.6,1,7.12,7.12,1,6.67,6.67,1,-14.55,-14.55,1,62.63,62.63,1,33.44,33.44,1
64774b6188c82d3be4e15555,ACGC77KC,2023-05-31T13:28:00.420Z,minute,4.46,4.46,1,10.37,10.37,1,5.69,5.69,1,10.68,10.68,1,8.58,8.58,1,10.74,10.74,1,-11.21,-11.21,1,64.34,64.34,1,33.37,33.37,1
64774759ef98b554eb673e46,ACGC77KC,2023-05-31T13:10:48.631Z,minute,0.85,0.85,1,5.32,5.32,1,1.85,1.85,1,5.45,5.45,1,5.77,5.77,1,5.52,5.52,1,-6.93,-6.93,1,65.72,65.72,1,33.13,33.13,1
6477434488c82d3be4e13f9d,ACGC77KC,2023-05-31T12:53:23.083Z,minute,2.38,2.38,1,7.32,7.32,1,3.35,3.35,1,7.54,7.54,1,5.88,5.88,1,7.59,7.59,1,-6.03,-6.03,1,66.1,66.1,1,32.94,32.94,1
64773f3b7932ab106dfb1478,ACGC77KC,2023-05-31T12:36:10.974Z,minute,3.54,3.54,1,10.11,10.11,1,5.35,5.35,1,10.45,10.45,1,11.62,11.62,1,10.53,10.53,1,-6.77,-6.77,1,65.55,65.55,1,32.86,32.86,1
64773b31ec9099acdb83f908,ACGC77KC,2023-05-31T12:18:56.360Z,minute,8.38,8.38,1,18.23,18.23,1,12.27,12.27,1,18.88,18.88,1,17.81,17.81,1,18.99,18.99,1,-6.61,-6.61,1,66.14,66.14,1,32.84,32.84,1
647737227932ab106dfb03f7,ACGC77KC,2023-05-31T12:01:37.967Z,minute,2.19,2.19,1,7.82,7.82,1,3.35,3.35,1,8.02,8.02,1,6.23,6.23,1,8.07,8.07,1,-11.62,-11.62,1,66.12,66.12,1,33,33,1
6477331188c82d3be4e11882,ACGC77KC,2023-05-31T11:44:17.059Z,minute,8,8,1,17.28,17.28,1,11.03,11.03,1,17.8,17.8,1,16.03,16.03,1,17.89,17.89,1,-3.43,-3.43,1,66.23,66.23,1,33.08,33.08,1
64772f09ec9099acdb83d7ec,ACGC77KC,2023-05-31T11:27:04.252Z,minute,3.62,3.62,1,10.58,10.58,1,5.23,5.23,1,10.92,10.92,1,10.58,10.58,1,11.01,11.01,1,-10.64,-10.64,1,67.14,67.14,1,32.83,32.83,1
64772b01ec9099acdb83cfb8,ACGC77KC,2023-05-31T11:09:52.042Z,minute,2.77,2.77,1,8.25,8.25,1,3.96,3.96,1,8.48,8.48,1,9.62,9.62,1,8.57,8.57,1,-12.63,-12.63,1,66.56,66.56,1,32.93,32.93,1
647726f9ec9099acdb83c493,ACGC77KC,2023-05-31T10:52:40.302Z,minute,8.55,8.55,1,19.32,19.32,1,13.14,13.14,1,19.94,19.94,1,24.03,24.03,1,20.17,20.17,1,-2.82,-2.82,1,67.48,67.48,1,32.62,32.62,1
647722ee08d4e6763fabf062,ACGC77KC,2023-05-31T10:35:25.393Z,minute,6.35,6.35,1,14.57,14.57,1,9.12,9.12,1,14.99,14.99,1,14.92,14.92,1,15.08,15.08,1,-8.06,-8.06,1,68.43,68.43,1,32.04,32.04,1
64771ee4f80e825100b1b86a,ACGC77KC,2023-05-31T10:18:10.420Z,minute,3.85,3.85,1,10.78,10.78,1,5.27,5.27,1,11.04,11.04,1,8.85,8.85,1,11.09,11.09,1,-10.61,-10.61,1,68.64,68.64,1,32.05,32.05,1
64771ada9221c78a5c5690b7,ACGC77KC,2023-05-31T10:00:58.609Z,minute,3.77,3.77,1,10.21,10.21,1,5.31,5.31,1,10.49,10.49,1,8.85,8.85,1,10.57,10.57,1,-13.94,-13.94,1,68.79,68.79,1,31.8,31.8,1
647716d0f80e825100b1a9a4,ACGC77KC,2023-05-31T09:43:43.647Z,minute,2.77,2.77,1,7.98,7.98,1,3.96,3.96,1,8.27,8.27,1,7.23,7.23,1,8.33,8.33,1,-13.23,-13.23,1,69.08,69.08,1,31.5,31.5,1
647712c8f80e825100b1a01e,ACGC77KC,2023-05-31T09:26:31.309Z,minute,4.58,4.58,1,11.16,11.16,1,6.62,6.62,1,11.54,11.54,1,13.88,13.88,1,11.68,11.68,1,-5.81,-5.81,1,72.19,72.19,1,31.05,31.05,1
64770ebd2d14aafc8685ee08,ACGC77KC,2023-05-31T09:09:16.368Z,minute,3,3,1,9.23,9.23,1,4.81,4.81,1,9.49,9.49,1,7.5,7.5,1,9.55,9.55,1,-7.88,-7.88,1,71.84,71.84,1,30.89,30.89,1
64770ab3f80e825100b19000,ACGC77KC,2023-05-31T08:52:01.764Z,minute,4.35,4.35,1,10.98,10.98,1,6.15,6.15,1,11.36,11.36,1,11.27,11.27,1,11.44,11.44,1,-7.76,-7.76,1,73.58,73.58,1,30.64,30.64,1
647706a6f80e825100b1863f,ACGC77KC,2023-05-31T08:34:46.284Z,minute,10.81,10.81,1,21.54,21.54,1,14.39,14.39,1,22.31,22.31,1,22.59,22.59,1,22.48,22.48,1,-7.32,-7.32,1,75.07,75.07,1,30.34,30.34,1
6477029ca396c2bd5a1ae95a,ACGC77KC,2023-05-31T08:17:31.416Z,minute,15.38,15.38,1,29.42,29.42,1,19.73,19.73,1,30.29,30.29,1,26.08,26.08,1,30.46,30.46,1,-6.83,-6.83,1,74.76,74.76,1,30.32,30.32,1
6476fe932d14aafc8685c42d,ACGC77KC,2023-05-31T08:00:19.658Z,minute,13.69,13.69,1,27.42,27.42,1,17.96,17.96,1,28.27,28.27,1,22.31,22.31,1,28.36,28.36,1,-4.47,-4.47,1,75.58,75.58,1,29.72,29.72,1
6476fa8aa396c2bd5a1ad63b,ACGC77KC,2023-05-31T07:43:05.181Z,minute,25.14,25.14,1,55.92,55.92,1,34.88,34.88,1,57.8,57.8,1,47.94,47.94,1,58.07,58.07,1,5.89,5.89,1,78.15,78.15,1,28.81,28.81,1
6476f6822d14aafc8685b2ad,ACGC77KC,2023-05-31T07:25:53.725Z,minute,23.39,23.39,1,50.04,50.04,1,32.57,32.57,1,51.72,51.72,1,45.31,45.31,1,51.96,51.96,1,8.11,8.11,1,80.2,80.2,1,28.3,28.3,1
6476f27ada72ddd17677cf5c,ACGC77KC,2023-05-31T07:08:42.294Z,minute,34.88,34.88,1,95.87,95.87,1,48.25,48.25,1,98.86,98.86,1,65.31,65.31,1,99.22,99.22,1,21.41,21.41,1,82.83,82.83,1,27.91,27.91,1
6476ee6bc598a2c4786ef154,ACGC77KC,2023-05-31T06:51:22.284Z,minute,104,104,1,256.37,256.37,1,138.06,138.06,1,267.4,267.4,1,154.75,154.75,1,268.2,268.2,1,28.35,28.35,1,84.25,84.25,1,27.62,27.62,1
6476ea5fda72ddd17677b8b1,ACGC77KC,2023-05-31T06:34:06.968Z,minute,70.08,70.08,1,181.12,181.12,1,92.82,92.82,1,187.83,187.83,1,110.35,110.35,1,188.55,188.55,1,27.28,27.28,1,85.13,85.13,1,27.37,27.37,1
6476e658da72ddd17677ad82,ACGC77KC,2023-05-31T06:16:55.425Z,minute,41.1,41.1,1,111.3,111.3,1,55.1,55.1,1,115.4,115.4,1,71.06,71.06,1,115.8,115.8,1,23.49,23.49,1,85.66,85.66,1,27.22,27.22,1
6476e24dc598a2c4786ed7af,ACGC77KC,2023-05-31T05:59:40.885Z,minute,46.57,46.57,1,126.32,126.32,1,59.78,59.78,1,130.74,130.74,1,74.21,74.21,1,131.11,131.11,1,33.71,33.71,1,85.13,85.13,1,27.16,27.16,1
6476de4216f66327a3ddc79b,ACGC77KC,2023-05-31T05:42:26.216Z,minute,34.19,34.19,1,94.27,94.27,1,46.98,46.98,1,97.21,97.21,1,63,63,1,97.51,97.51,1,33.32,33.32,1,85.78,85.78,1,27.17,27.17,1
6476da3be811349956df97be,ACGC77KC,2023-05-31T05:25:14.795Z,minute,36.59,36.59,1,99.39,99.39,1,49.01,49.01,1,102.53,102.53,1,65.01,65.01,1,102.92,102.92,1,31,31,1,85.09,85.09,1,27.26,27.26,1
6476d6311fcdcb9f42b8c552,ACGC77KC,2023-05-31T05:08:00.259Z,minute,28.75,28.75,1,69.68,69.68,1,39.36,39.36,1,71.76,71.76,1,50.27,50.27,1,71.91,71.91,1,26.45,26.45,1,84.28,84.28,1,27.37,27.37,1
6476d229e811349956df838a,ACGC77KC,2023-05-31T04:50:47.750Z,minute,30.17,30.17,1,76.4,76.4,1,41.96,41.96,1,78.7,78.7,1,56.15,56.15,1,78.99,78.99,1,23.8,23.8,1,84.03,84.03,1,27.45,27.45,1
6476ce1de811349956df7a69,ACGC77KC,2023-05-31T04:33:32.575Z,minute,29.81,29.81,1,73.59,73.59,1,42.19,42.19,1,76.09,76.09,1,55.14,55.14,1,76.37,76.37,1,23.85,23.85,1,84.09,84.09,1,27.54,27.54,1
6476ca11e811349956df712a,ACGC77KC,2023-05-31T04:16:16.152Z,minute,52.8,52.8,1,137.18,137.18,1,71.4,71.4,1,142.84,142.84,1,85.14,85.14,1,143.42,143.42,1,26.04,26.04,1,83.99,83.99,1,27.6,27.6,1
6476c60609fb37eb3f9ffe78,ACGC77KC,2023-05-31T03:59:01.407Z,minute,31,31,1,76.07,76.07,1,43.78,43.78,1,78.82,78.82,1,57.52,57.52,1,79.07,79.07,1,25.79,25.79,1,84.32,84.32,1,27.6,27.6,1
6476c1fb09fb37eb3f9fefac,ACGC77KC,2023-05-31T03:41:46.634Z,minute,64.02,64.02,1,157.27,157.27,1,88.2,88.2,1,165.05,165.05,1,103.96,103.96,1,165.64,165.64,1,27.3,27.3,1,84.59,84.59,1,27.55,27.55,1
6476bdf41fcdcb9f42b88c1f,ACGC77KC,2023-05-31T03:24:35.182Z,minute,74.98,74.98,1,188.75,188.75,1,98.55,98.55,1,196.66,196.66,1,114.75,114.75,1,197.32,197.32,1,30.87,30.87,1,84.95,84.95,1,27.53,27.53,1
6476b9ed516c0903bf1926ed,ACGC77KC,2023-05-31T03:07:23.653Z,minute,29.58,29.58,1,71.47,71.47,1,42.03,42.03,1,73.99,73.99,1,56.48,56.48,1,74.27,74.27,1,28.27,28.27,1,84.57,84.57,1,27.61,27.61,1
6476b5e4516c0903bf191e40,ACGC77KC,2023-05-31T02:50:12.170Z,minute,21.64,21.64,1,42.27,42.27,1,30.5,30.5,1,43.99,43.99,1,42.25,42.25,1,44.24,44.24,1,26.37,26.37,1,84.26,84.26,1,27.82,27.82,1
6476b1da516c0903bf1914b1,ACGC77KC,2023-05-31T02:32:57.571Z,minute,7.04,7.04,1,14.78,14.78,1,10.42,10.42,1,15.49,15.49,1,16.42,16.42,1,15.59,15.59,1,15.99,15.99,1,80.6,80.6,1,27.94,27.94,1
6476adcf0404478b93a3efa6,ACGC77KC,2023-05-31T02:15:42.636Z,minute,13.61,13.61,1,26.66,26.66,1,17.8,17.8,1,27.51,27.51,1,27.92,27.92,1,27.72,27.72,1,11.86,11.86,1,79.75,79.75,1,27.92,27.92,1
6476a9c40404478b93a3e34c,ACGC77KC,2023-05-31T01:58:27.074Z,minute,16.78,16.78,1,32.42,32.42,1,21.22,21.22,1,33.36,33.36,1,30.17,30.17,1,33.53,33.53,1,17.05,17.05,1,80.19,80.19,1,27.85,27.85,1
6476a5bc0404478b93a3d9b2,ACGC77KC,2023-05-31T01:41:15.331Z,minute,8,8,1,17.67,17.67,1,10.42,10.42,1,18.13,18.13,1,15.42,15.42,1,18.22,18.22,1,13.04,13.04,1,79.46,79.46,1,27.8,27.8,1
6476a1b546bce5b79e8fd9cf,ACGC77KC,2023-05-31T01:24:03.903Z,minute,7.04,7.04,1,16.72,16.72,1,9.88,9.88,1,17.21,17.21,1,13.62,13.62,1,17.29,17.29,1,13.45,13.45,1,80.32,80.32,1,27.74,27.74,1
64769da946bce5b79e8fd107,ACGC77KC,2023-05-31T01:06:48.715Z,minute,35.12,35.12,1,92.18,92.18,1,46.14,46.14,1,95.24,95.24,1,60.12,60.12,1,95.68,95.68,1,23.63,23.63,1,82.09,82.09,1,27.69,27.69,1
6476999f46bce5b79e8fc908,ACGC77KC,2023-05-31T00:49:33.868Z,minute,3.81,3.81,1,10.14,10.14,1,5.38,5.38,1,10.48,10.48,1,10.5,10.5,1,10.57,10.57,1,22.82,22.82,1,82.53,82.53,1,28.27,28.27,1
64769596b8a9645648792076,ACGC77KC,2023-05-31T00:32:21.289Z,minute,16.97,16.97,1,30.93,30.93,1,24.55,24.55,1,32.27,32.27,1,37.47,37.47,1,32.56,32.56,1,3.29,3.29,1,77.4,77.4,1,28.91,28.91,1
6476918ab8a96456487917a2,ACGC77KC,2023-05-31T00:15:06.419Z,minute,11.39,11.39,1,22.46,22.46,1,17.03,17.03,1,23.42,23.42,1,26.94,26.94,1,23.62,23.62,1,5.87,5.87,1,76.83,76.83,1,28.95,28.95,1
64768d80b8a9645648790dbf,ACGC77KC,2023-05-30T23:57:51.524Z,minute,5.19,5.19,1,12.58,12.58,1,8.81,8.81,1,13.04,13.04,1,12.92,12.92,1,13.17,13.17,1,4.06,4.06,1,76.72,76.72,1,29.01,29.01,1
64768974b8a96456487904cd,ACGC77KC,2023-05-30T23:40:36.695Z,minute,11.97,11.97,1,23.99,23.99,1,17.58,17.58,1,24.97,24.97,1,26.66,26.66,1,25.15,25.15,1,10.17,10.17,1,77.76,77.76,1,29.01,29.01,1
64768568e29770070bd36fab,ACGC77KC,2023-05-30T23:23:19.060Z,minute,7.92,7.92,1,17.39,17.39,1,11.35,11.35,1,18,18,1,17.81,17.81,1,18.1,18.1,1,3.78,3.78,1,77.7,77.7,1,29.05,29.05,1
64768160af96e385886ba42a,ACGC77KC,2023-05-30T23:06:06.975Z,minute,8,8,1,16.28,16.28,1,11.19,11.19,1,17.02,17.02,1,17.5,17.5,1,17.11,17.11,1,8.06,8.06,1,77.37,77.37,1,29.1,29.1,1
64767d58e29770070bd35b73,ACGC77KC,2023-05-30T22:48:55.603Z,minute,10.95,10.95,1,22.25,22.25,1,16.01,16.01,1,23.1,23.1,1,24.91,24.91,1,23.29,23.29,1,6.48,6.48,1,76.95,76.95,1,29.18,29.18,1
64767951e29770070bd351c7,ACGC77KC,2023-05-30T22:31:44.086Z,minute,6.23,6.23,1,13.94,13.94,1,8.85,8.85,1,14.4,14.4,1,13.38,13.38,1,14.5,14.5,1,5.62,5.62,1,76.89,76.89,1,29.19,29.19,1
647675464476cb7b04f81555,ACGC77KC,2023-05-30T22:14:29.038Z,minute,8.19,8.19,1,17.44,17.44,1,11.19,11.19,1,18.06,18.06,1,15.54,15.54,1,18.16,18.16,1,5.69,5.69,1,77.29,77.29,1,29.19,29.19,1
6476713d41fd7b42f1233007,ACGC77KC,2023-05-30T21:57:17.198Z,minute,7.69,7.69,1,16.66,16.66,1,11.46,11.46,1,17.35,17.35,1,18.12,18.12,1,17.47,17.47,1,14.5,14.5,1,77.61,77.61,1,29.21,29.21,1
64766d3441fd7b42f12327a0,ACGC77KC,2023-05-30T21:40:02.466Z,minute,4.62,4.62,1,11.22,11.22,1,7.65,7.65,1,11.68,11.68,1,12.08,12.08,1,11.77,11.77,1,7.3,7.3,1,76.61,76.61,1,29.22,29.22,1
